2018-05-16 23:56:38.244,46004e000251353337353037,1526507786,7.0
2018-05-17 00:06:40.145,46004e000251353337353037,1526508386,7.0
2018-05-17 00:16:36.692,46004e000251353337353037,1526508986,-1.0
2018-05-17 00:26:36.876,46004e000251353337353037,1526509586,7.0
2018-05-17 00:36:36.544,46004e000251353337353037,1526510186,6.0
2018-05-17 00:46:36.945,46004e000251353337353037,1526510786,6.0
2018-05-17 00:56:36.611,46004e000251353337353037,1526511386,6.0
2018-05-17 01:06:37.567,46004e000251353337353037,1526511986,6.0
2018-05-17 01:16:36.656,46004e000251353337353037,1526512586,6.0
2018-05-17 01:26:36.386,46004e000251353337353037,1526513186,6.0
2018-05-17 01:36:36.561,46004e000251353337353037,1526513786,6.0
2018-05-17 01:46:36.829,46004e000251353337353037,1526514386,6.0
2018-05-17 01:56:37.317,46004e000251353337353037,1526514986,6.0
2018-05-17 02:06:36.241,46004e000251353337353037,1526515586,6.0
2018-05-17 02:16:36.598,46004e000251353337353037,1526516186,2.0
2018-05-17 02:26:36.271,46004e000251353337353037,1526516786,2.0
2018-05-17 02:36:36.581,46004e000251353337353037,1526517386,2.0
2018-05-17 02:46:36.274,46004e000251353337353037,1526517986,2.0
2018-05-17 02:56:36.576,46004e000251353337353037,1526518586,2.0
2018-05-17 03:06:36.342,46004e000251353337353037,1526519186,2.0
2018-05-17 03:16:36.545,46004e000251353337353037,1526519786,2.0
2018-05-17 03:26:36.344,46004e000251353337353037,1526520386,2.0
2018-05-17 03:36:37.215,46004e000251353337353037,1526520986,1.0
2018-05-17 03:46:36.274,46004e000251353337353037,1526521586,1.0
2018-05-17 03:56:36.102,46004e000251353337353037,1526522186,1.0
2018-05-17 04:06:36.906,46004e000251353337353037,1526522786,1.0
2018-05-17 04:16:35.914,46004e000251353337353037,1526523386,1.0
2018-05-17 04:26:36.270,46004e000251353337353037,1526523986,1.0
2018-05-17 04:36:35.915,46004e000251353337353037,1526524586,1.0
2018-05-17 04:46:36.284,46004e000251353337353037,1526525186,1.0
2018-05-17 04:56:35.959,46004e000251353337353037,1526525786,1.0
2018-05-17 05:06:36.265,46004e000251353337353037,1526526386,1.0
2018-05-17 05:16:35.962,46004e000251353337353037,1526526986,1.0
2018-05-17 05:26:36.234,46004e000251353337353037,1526527586,1.0
2018-05-17 05:36:35.944,46004e000251353337353037,1526528186,1.0
2018-05-17 05:46:35.603,46004e000251353337353037,1526528786,1.0
2018-05-17 05:56:36.093,46004e000251353337353037,1526529386,1.0
2018-05-17 06:06:35.602,46004e000251353337353037,1526529986,1.0
2018-05-17 06:16:54.426,46004e000251353337353037,1526530586,1.0
2018-05-17 06:26:47.552,46004e000251353337353037,1526531186,1.0
2018-05-17 06:36:36.022,46004e000251353337353037,1526531786,1.0
2018-05-17 07:50:23.466,46004e000251353337353037,1526536219,6.0
2018-05-17 07:52:54.549,46004e000251353337353037,1526536347,6.0
2018-05-17 07:53:26.446,46004e000251353337353037,1526536378,6.0
2018-05-17 08:27:01.891,46004e000251353337353037,1526537935,6.0
2018-05-17 08:27:34.566,46004e000251353337353037,1526538426,6.0
2018-05-17 08:28:08.275,46004e000251353337353037,1526538459,6.0
2018-05-17 08:30:40.604,46004e000251353337353037,1526538612,0.0
2018-05-17 08:41:32.742,46004e000251353337353037,1526538645,0.0
2018-05-17 08:42:05.976,46004e000251353337353037,1526539297,4.0
2018-05-17 08:42:39.292,46004e000251353337353037,1526539330,4.0
2018-05-17 08:46:35.650,46004e000251353337353037,1526539567,4.0
2018-05-17 08:56:35.292,46004e000251353337353037,1526540167,4.0
2018-05-17 09:06:35.659,46004e000251353337353037,1526540767,3.0
2018-05-17 09:16:36.515,46004e000251353337353037,1526541367,-1.0
2018-05-17 09:26:35.659,46004e000251353337353037,1526541967,3.0
2018-05-17 09:36:39.656,46004e000251353337353037,1526542567,5.0
2018-05-17 09:46:39.636,46004e000251353337353037,1526543167,3.0
2018-05-17 09:56:36.552,46004e000251353337353037,1526543767,4.0
2018-05-17 10:16:35.466,46004e000251353337353037,1526544967,5.0
2018-05-17 10:26:35.020,46004e000251353337353037,1526545567,3.0
2018-05-17 10:36:36.469,46004e000251353337353037,1526546167,4.0
2018-05-17 10:46:35.448,46004e000251353337353037,1526546767,2.0
2018-05-17 10:56:35.525,46004e000251353337353037,1526547367,3.0
2018-05-17 11:06:38.678,46004e000251353337353037,1526547967,3.0
2018-05-17 11:16:34.622,46004e000251353337353037,1526548567,1.0
2018-05-17 11:26:36.552,46004e000251353337353037,1526549167,-1.0
2018-05-17 11:36:34.158,46004e000251353337353037,1526549767,1.0
2018-05-17 11:46:35.639,46004e000251353337353037,1526550367,3.0
2018-05-17 11:56:36.343,46004e000251353337353037,1526550967,1.0
2018-05-17 12:06:36.542,46004e000251353337353037,1526551567,2.0
2018-05-17 12:16:37.194,46004e000251353337353037,1526552167,2.0
2018-05-17 12:26:41.832,46004e000251353337353037,1526552767,2.0
2018-05-17 12:36:35.241,46004e000251353337353037,1526553367,3.0
2018-05-17 12:46:35.621,46004e000251353337353037,1526553967,2.0
2018-05-17 12:56:35.702,46004e000251353337353037,1526554567,3.0
2018-05-17 13:06:34.270,46004e000251353337353037,1526555167,2.0
2018-05-17 13:16:38.785,46004e000251353337353037,1526555767,2.0
2018-05-17 13:26:39.858,46004e000251353337353037,1526556367,2.0
2018-05-17 13:36:43.779,46004e000251353337353037,1526556967,-1.0
2018-05-17 13:46:35.646,46004e000251353337353037,1526557567,1.0
2018-05-17 13:56:35.256,46004e000251353337353037,1526558167,3.0
2018-05-17 14:06:35.200,46004e000251353337353037,1526558767,1.0
2018-05-17 14:16:38.958,46004e000251353337353037,1526559367,1.0
2018-05-17 14:26:34.796,46004e000251353337353037,1526559967,2.0
2018-05-17 14:36:35.285,46004e000251353337353037,1526560567,3.0
2018-05-17 14:46:38.115,46004e000251353337353037,1526561167,3.0
2018-05-17 14:56:34.782,46004e000251353337353037,1526561767,3.0
2018-05-17 15:06:35.037,46004e000251353337353037,1526562367,3.0
2018-05-17 15:16:35.918,46004e000251353337353037,1526562967,3.0
2018-05-17 15:26:35.694,46004e000251353337353037,1526563567,-1.0
2018-05-17 15:36:35.797,46004e000251353337353037,1526564167,-1.0
2018-05-17 15:46:35.396,46004e000251353337353037,1526564767,-1.0
2018-05-17 15:56:37.170,46004e000251353337353037,1526565367,3.0
2018-05-17 16:06:35.246,46004e000251353337353037,1526565967,3.0
2018-05-17 16:16:34.569,46004e000251353337353037,1526566567,3.0
2018-05-17 16:26:37.676,46004e000251353337353037,1526567167,4.0
2018-05-17 16:36:34.912,46004e000251353337353037,1526567767,4.0
2018-05-17 16:46:34.787,46004e000251353337353037,1526568367,6.0
2018-05-17 16:56:35.079,46004e000251353337353037,1526568967,5.0
2018-05-17 17:06:35.698,46004e000251353337353037,1526569567,5.0
2018-05-17 17:16:33.950,46004e000251353337353037,1526570167,5.0
2018-05-17 17:26:34.408,46004e000251353337353037,1526570767,5.0
2018-05-17 17:36:34.871,46004e000251353337353037,1526571367,5.0
2018-05-17 17:46:34.611,46004e000251353337353037,1526571967,3.0
2018-05-17 17:56:35.267,46004e000251353337353037,1526572567,6.0
2018-05-17 18:06:33.668,46004e000251353337353037,1526573167,5.0
2018-05-17 18:16:34.479,46004e000251353337353037,1526573767,5.0
2018-05-17 18:26:34.128,46004e000251353337353037,1526574367,4.0
2018-05-17 18:36:33.454,46004e000251353337353037,1526574967,-1.0
2018-05-17 18:56:33.388,46004e000251353337353037,1526576167,4.0
2018-05-17 19:06:37.515,46004e000251353337353037,1526576767,-1.0
2018-05-17 19:16:37.743,46004e000251353337353037,1526577367,4.0
2018-05-17 19:26:36.406,46004e000251353337353037,1526577967,5.0
2018-05-17 19:36:34.043,46004e000251353337353037,1526578567,-1.0
2018-05-17 19:46:38.759,46004e000251353337353037,1526579167,6.0
2018-05-17 19:56:33.368,46004e000251353337353037,1526579767,5.0
2018-05-17 20:06:34.870,46004e000251353337353037,1526580367,4.0
2018-05-17 20:16:34.050,46004e000251353337353037,1526580967,6.0
2018-05-17 20:26:33.773,46004e000251353337353037,1526581567,5.0
2018-05-17 20:36:34.035,46004e000251353337353037,1526582167,5.0
2018-05-17 20:46:33.770,46004e000251353337353037,1526582767,4.0
2018-05-17 20:56:33.354,46004e000251353337353037,1526583367,5.0
2018-05-17 21:06:34.792,46004e000251353337353037,1526583967,4.0
2018-05-17 21:16:34.610,46004e000251353337353037,1526584567,4.0
2018-05-17 21:26:33.067,46004e000251353337353037,1526585167,4.0
2018-05-17 21:36:34.051,46004e000251353337353037,1526585767,-1.0
2018-05-17 21:46:34.209,46004e000251353337353037,1526586367,5.0
2018-05-17 21:56:33.442,46004e000251353337353037,1526586967,6.0
2018-05-17 22:06:33.080,46004e000251353337353037,1526587567,5.0
2018-05-17 22:16:33.371,46004e000251353337353037,1526588167,6.0
2018-05-17 22:26:34.208,46004e000251353337353037,1526588767,4.0
2018-05-17 22:36:34.576,46004e000251353337353037,1526589367,5.0
2018-05-17 22:46:33.148,46004e000251353337353037,1526589967,5.0
2018-05-17 22:56:33.981,46004e000251353337353037,1526590567,5.0
2018-05-17 23:06:33.809,46004e000251353337353037,1526591167,5.0
2018-05-17 23:16:32.795,46004e000251353337353037,1526591767,-1.0
2018-05-17 23:26:33.118,46004e000251353337353037,1526592367,-1.0
2018-05-17 23:36:33.856,46004e000251353337353037,1526592967,-1.0
2018-05-17 23:46:33.072,46004e000251353337353037,1526593567,7.0
2018-05-17 23:56:33.395,46004e000251353337353037,1526594167,7.0
2018-05-18 00:06:33.043,46004e000251353337353037,1526594767,7.0
2018-05-18 00:16:32.893,46004e000251353337353037,1526595367,-1.0
2018-05-18 00:26:33.027,46004e000251353337353037,1526595967,-1.0
2018-05-18 00:51:33.250,46004e000251353337353037,1526597167,7.0
2018-05-18 00:56:32.685,46004e000251353337353037,1526597767,-1.0
2018-05-18 01:06:32.353,46004e000251353337353037,1526598367,-1.0
2018-05-18 01:16:32.740,46004e000251353337353037,1526598967,-1.0
2018-05-18 01:26:32.397,46004e000251353337353037,1526599567,-1.0
2018-05-18 01:36:32.687,46004e000251353337353037,1526600167,-1.0
2018-05-18 01:46:32.399,46004e000251353337353037,1526600767,-1.0
2018-05-18 01:56:32.741,46004e000251353337353037,1526601367,-1.0
2018-05-18 02:06:32.458,46004e000251353337353037,1526601967,-1.0
2018-05-18 02:16:33.355,46004e000251353337353037,1526602568,7.0
2018-05-18 02:26:32.393,46004e000251353337353037,1526603168,-1.0
2018-05-18 02:36:33.253,46004e000251353337353037,1526603768,-1.0
2018-05-18 02:46:32.445,46004e000251353337353037,1526604368,-1.0
2018-05-18 02:56:32.175,46004e000251353337353037,1526604968,-1.0
2018-05-18 03:06:32.415,46004e000251353337353037,1526605568,0.0
2018-05-18 03:16:33.379,46004e000251353337353037,1526606168,0.0
2018-05-18 03:26:32.393,46004e000251353337353037,1526606768,1.0
2018-05-18 03:36:32.221,46004e000251353337353037,1526607368,1.0
2018-05-18 03:46:32.387,46004e000251353337353037,1526607968,1.0
2018-05-18 03:56:32.077,46004e000251353337353037,1526608568,1.0
2018-05-18 04:06:32.460,46004e000251353337353037,1526609168,1.0
2018-05-18 04:16:32.256,46004e000251353337353037,1526609768,1.0
2018-05-18 04:26:32.348,46004e000251353337353037,1526610368,1.0
2018-05-18 05:20:24.363,46004e000251353337353037,1526612223,1.0
2018-05-18 05:20:56.484,46004e000251353337353037,1526613632,1.0
2018-05-18 05:33:47.563,46004e000251353337353037,1526613664,1.0
2018-05-18 05:54:19.645,46004e000251353337353037,1526614743,1.0
2018-05-18 05:59:58.821,46004e000251353337353037,1526615975,-1.0
2018-05-18 06:00:31.407,46004e000251353337353037,1526616007,-1.0
2018-05-18 06:01:03.419,46004e000251353337353037,1526616039,-1.0
2018-05-18 06:06:32.371,46004e000251353337353037,1526616368,-1.0
2018-05-18 06:16:32.133,46004e000251353337353037,1526616968,-1.0
2018-05-18 06:26:31.742,46004e000251353337353037,1526617568,-1.0
2018-05-18 06:36:31.496,46004e000251353337353037,1526618168,-1.0
2018-05-18 06:46:32.917,46004e000251353337353037,1526618768,6.0
2018-05-18 06:56:30.924,46004e000251353337353037,1526619368,6.0
2018-05-18 07:06:31.739,46004e000251353337353037,1526619968,6.0
2018-05-18 07:16:31.480,46004e000251353337353037,1526620568,6.0
2018-05-18 07:26:32.395,46004e000251353337353037,1526621168,6.0
2018-05-18 07:36:31.521,46004e000251353337353037,1526621768,3.0
2018-05-18 07:46:32.932,46004e000251353337353037,1526622368,3.0
2018-05-18 07:56:31.500,46004e000251353337353037,1526622968,3.0
2018-05-18 08:06:31.775,46004e000251353337353037,1526623568,3.0
2018-05-18 08:16:32.599,46004e000251353337353037,1526624168,3.0
2018-05-18 08:26:31.308,46004e000251353337353037,1526624768,3.0
2018-05-18 08:36:34.586,46004e000251353337353037,1526625368,4.0
2018-05-18 08:46:32.278,46004e000251353337353037,1526625968,3.0
2018-05-18 08:56:32.595,46004e000251353337353037,1526626568,3.0
2018-05-18 09:06:31.156,46004e000251353337353037,1526627168,3.0
2018-05-18 09:16:32.711,46004e000251353337353037,1526627768,3.0
2018-05-18 09:26:32.278,46004e000251353337353037,1526628368,3.0
2018-05-18 09:36:31.466,46004e000251353337353037,1526628968,4.0
2018-05-18 09:46:31.105,46004e000251353337353037,1526629568,3.0
2018-05-18 09:56:32.518,46004e000251353337353037,1526630168,2.0
2018-05-18 10:06:31.802,46004e000251353337353037,1526630768,1.0
2018-05-18 10:16:32.063,46004e000251353337353037,1526631368,3.0
2018-05-18 10:26:31.964,46004e000251353337353037,1526631968,2.0
2018-05-18 10:36:30.722,46004e000251353337353037,1526632568,0.0
2018-05-18 10:46:31.075,46004e000251353337353037,1526633168,3.0
2018-05-18 10:56:33.020,46004e000251353337353037,1526633768,3.0
2018-05-18 11:06:31.797,46004e000251353337353037,1526634368,3.0
2018-05-18 11:16:30.891,46004e000251353337353037,1526634968,3.0
2018-05-18 11:26:30.700,46004e000251353337353037,1526635568,2.0
2018-05-18 11:36:32.343,46004e000251353337353037,1526636168,3.0
2018-05-18 11:46:30.484,46004e000251353337353037,1526636768,3.0
2018-05-18 11:56:30.772,46004e000251353337353037,1526637368,2.0
2018-05-18 12:06:31.230,46004e000251353337353037,1526637968,3.0
2018-05-18 12:16:30.750,46004e000251353337353037,1526638568,-1.0
2018-05-18 12:26:31.822,46004e000251353337353037,1526639168,2.0
2018-05-18 12:36:33.977,46004e000251353337353037,1526639768,3.0
2018-05-18 12:46:30.376,46004e000251353337353037,1526640368,2.0
2018-05-18 12:56:30.721,46004e000251353337353037,1526640968,2.0
2018-05-18 13:06:30.842,46004e000251353337353037,1526641568,3.0
2018-05-18 13:16:32.603,46004e000251353337353037,1526642168,3.0
2018-05-18 13:26:30.509,46004e000251353337353037,1526642768,3.0
2018-05-18 13:36:31.642,46004e000251353337353037,1526643368,1.0
2018-05-18 13:46:30.709,46004e000251353337353037,1526643968,2.0
2018-05-18 13:56:32.739,46004e000251353337353037,1526644568,-1.0
2018-05-18 14:06:32.351,46004e000251353337353037,1526645168,2.0
2018-05-18 14:16:31.490,46004e000251353337353037,1526645768,1.0
2018-05-18 14:26:31.175,46004e000251353337353037,1526646368,2.0
2018-05-18 14:36:30.523,46004e000251353337353037,1526646968,4.0
2018-05-18 14:46:30.909,46004e000251353337353037,1526647568,3.0
2018-05-18 14:56:30.618,46004e000251353337353037,1526648168,2.0
2018-05-18 15:06:30.475,46004e000251353337353037,1526648768,2.0
2018-05-18 15:16:30.791,46004e000251353337353037,1526649368,1.0
2018-05-18 15:26:31.344,46004e000251353337353037,1526649968,1.0
2018-05-18 15:36:30.105,46004e000251353337353037,1526650568,3.0
2018-05-18 15:46:29.852,46004e000251353337353037,1526651168,2.0
2018-05-18 15:56:30.829,46004e000251353337353037,1526651768,2.0
2018-05-18 16:06:33.647,46004e000251353337353037,1526652368,2.0
2018-05-18 16:16:30.280,46004e000251353337353037,1526652968,3.0
2018-05-18 16:26:29.915,46004e000251353337353037,1526653568,3.0
2018-05-18 16:36:30.082,46004e000251353337353037,1526654168,3.0
2018-05-18 16:46:29.810,46004e000251353337353037,1526654768,3.0
2018-05-18 16:56:30.364,46004e000251353337353037,1526655368,3.0
2018-05-18 17:06:31.076,46004e000251353337353037,1526655968,2.0
2018-05-18 17:16:30.161,46004e000251353337353037,1526656568,2.0
2018-05-18 17:26:29.874,46004e000251353337353037,1526657168,3.0
2018-05-18 17:36:30.272,46004e000251353337353037,1526657768,3.0
2018-05-18 17:46:30.204,46004e000251353337353037,1526658368,2.0
2018-05-18 17:56:31.784,46004e000251353337353037,1526658968,-1.0
2018-05-18 18:06:30.300,46004e000251353337353037,1526659568,3.0
2018-05-18 18:16:29.811,46004e000251353337353037,1526660168,2.0
2018-05-18 18:26:30.283,46004e000251353337353037,1526660768,-1.0
2018-05-18 18:36:29.605,46004e000251353337353037,1526661368,3.0
2018-05-18 18:46:31.234,46004e000251353337353037,1526661968,2.0
2018-05-18 18:56:29.924,46004e000251353337353037,1526662568,-1.0
2018-05-18 19:06:29.749,46004e000251353337353037,1526663168,3.0
2018-05-18 19:16:30.202,46004e000251353337353037,1526663768,2.0
2018-05-18 19:26:29.996,46004e000251353337353037,1526664368,4.0
2018-05-18 19:36:31.745,46004e000251353337353037,1526664968,-1.0
2018-05-18 19:46:29.715,46004e000251353337353037,1526665568,2.0
2018-05-18 19:56:29.412,46004e000251353337353037,1526666168,3.0
2018-05-18 20:06:29.122,46004e000251353337353037,1526666768,3.0
2018-05-18 20:16:30.810,46004e000251353337353037,1526667368,3.0
2018-05-18 20:26:32.842,46004e000251353337353037,1526667968,3.0
2018-05-18 20:36:31.042,46004e000251353337353037,1526668568,3.0
2018-05-18 20:46:30.498,46004e000251353337353037,1526669168,3.0
2018-05-18 20:56:30.179,46004e000251353337353037,1526669768,3.0
2018-05-18 21:06:29.337,46004e000251353337353037,1526670368,3.0
2018-05-18 21:16:31.359,46004e000251353337353037,1526670968,3.0
2018-05-18 21:26:36.910,46004e000251353337353037,1526671568,3.0
2018-05-18 21:36:30.733,46004e000251353337353037,1526672168,3.0
2018-05-18 21:46:30.373,46004e000251353337353037,1526672768,3.0
2018-05-18 21:56:30.133,46004e000251353337353037,1526673368,3.0
2018-05-18 22:06:30.448,46004e000251353337353037,1526673968,3.0
2018-05-18 22:16:30.062,46004e000251353337353037,1526674568,3.0
2018-05-18 22:26:40.546,46004e000251353337353037,1526675168,3.0
2018-05-18 22:36:29.653,46004e000251353337353037,1526675768,3.0
2018-05-18 22:46:31.249,46004e000251353337353037,1526676368,7.0
2018-05-18 22:56:34.329,46004e000251353337353037,1526676968,7.0
2018-05-18 23:06:29.272,46004e000251353337353037,1526677568,7.0
2018-05-18 23:16:32.223,46004e000251353337353037,1526678168,7.0
2018-05-18 23:26:30.505,46004e000251353337353037,1526678768,-1.0
2018-05-18 23:36:30.041,46004e000251353337353037,1526679368,-1.0
2018-05-18 23:46:30.772,46004e000251353337353037,1526679968,4.0
2018-05-18 23:56:29.005,46004e000251353337353037,1526680568,4.0
2018-05-19 00:06:29.212,46004e000251353337353037,1526681168,4.0
2018-05-19 00:16:30.107,46004e000251353337353037,1526681768,4.0
2018-05-19 00:26:29.815,46004e000251353337353037,1526682368,4.0
2018-05-19 00:36:28.878,46004e000251353337353037,1526682968,4.0
2018-05-19 00:46:28.678,46004e000251353337353037,1526683568,3.0
2018-05-19 00:56:28.993,46004e000251353337353037,1526684168,3.0
2018-05-19 01:06:29.896,46004e000251353337353037,1526684768,3.0
2018-05-19 01:16:29.220,46004e000251353337353037,1526685368,3.0
2018-05-19 01:26:28.679,46004e000251353337353037,1526685968,0.0
2018-05-19 01:36:29.574,46004e000251353337353037,1526686568,0.0
2018-05-19 01:46:28.724,46004e000251353337353037,1526687168,0.0
2018-05-19 01:56:29.483,46004e000251353337353037,1526687768,0.0
2018-05-19 02:06:28.055,46004e000251353337353037,1526688368,0.0
2018-05-19 02:16:28.451,46004e000251353337353037,1526688968,0.0
2018-05-19 02:26:28.592,46004e000251353337353037,1526689568,0.0
2018-05-19 02:36:28.301,46004e000251353337353037,1526690168,0.0
2018-05-19 02:46:28.586,46004e000251353337353037,1526690768,0.0
2018-05-19 02:56:28.277,46004e000251353337353037,1526691368,0.0
2018-05-19 03:06:28.654,46004e000251353337353037,1526691968,0.0
2018-05-19 03:16:28.371,46004e000251353337353037,1526692568,0.0
2018-05-19 03:26:28.607,46004e000251353337353037,1526693168,0.0
2018-05-19 03:36:28.337,46004e000251353337353037,1526693768,0.0
2018-05-19 03:46:29.537,46004e000251353337353037,1526694368,0.0
2018-05-19 03:56:28.239,46004e000251353337353037,1526694968,0.0
2018-05-19 04:06:27.964,46004e000251353337353037,1526695568,0.0
2018-05-19 04:16:28.242,46004e000251353337353037,1526696168,0.0
2018-05-19 04:41:07.162,46004e000251353337353037,1526696768,0.0
2018-05-19 04:41:39.280,46004e000251353337353037,1526697679,0.0
2018-05-19 04:46:27.895,46004e000251353337353037,1526697968,0.0
2018-05-19 05:03:46.694,46004e000251353337353037,1526698568,0.0
2018-05-19 05:06:27.933,46004e000251353337353037,1526699168,0.0
2018-05-19 05:16:28.830,46004e000251353337353037,1526699768,0.0
2018-05-19 05:26:27.887,46004e000251353337353037,1526700368,0.0
2018-05-19 05:36:28.172,46004e000251353337353037,1526700968,0.0
2018-05-19 05:46:27.915,46004e000251353337353037,1526701568,0.0
2018-05-19 05:56:27.651,46004e000251353337353037,1526702168,0.0
2018-05-19 06:06:28.101,46004e000251353337353037,1526702768,0.0
2018-05-19 06:16:28.481,46004e000251353337353037,1526703368,0.0
2018-05-19 06:26:28.029,46004e000251353337353037,1526703968,0.0
2018-05-19 06:36:27.674,46004e000251353337353037,1526704568,0.0
2018-05-19 06:46:27.964,46004e000251353337353037,1526705168,0.0
2018-05-19 06:56:27.676,46004e000251353337353037,1526705768,0.0
2018-05-19 07:06:29.719,46004e000251353337353037,1526706368,-1.0
2018-05-19 07:16:28.781,46004e000251353337353037,1526706968,-1.0
2018-05-19 07:26:28.517,46004e000251353337353037,1526707568,-1.0
2018-05-19 07:36:28.269,46004e000251353337353037,1526708168,7.0
2018-05-19 07:46:27.301,46004e000251353337353037,1526708768,-1.0
2018-05-19 07:56:28.217,46004e000251353337353037,1526709368,7.0
2018-05-19 08:06:28.406,46004e000251353337353037,1526709968,4.0
2018-05-19 08:16:33.246,46004e000251353337353037,1526710568,4.0
2018-05-19 08:26:28.187,46004e000251353337353037,1526711168,4.0
2018-05-19 08:36:29.157,46004e000251353337353037,1526711768,4.0
2018-05-19 08:46:28.417,46004e000251353337353037,1526712368,3.0
2018-05-19 08:56:28.072,46004e000251353337353037,1526712968,4.0
2018-05-19 09:06:28.046,46004e000251353337353037,1526713568,4.0
2018-05-19 09:16:27.627,46004e000251353337353037,1526714168,4.0
2018-05-19 09:26:27.144,46004e000251353337353037,1526714768,4.0
2018-05-19 09:36:28.943,46004e000251353337353037,1526715368,2.0
2018-05-19 09:46:35.434,46004e000251353337353037,1526715968,3.0
2018-05-19 09:56:29.541,46004e000251353337353037,1526716568,-1.0
2018-05-19 10:06:38.694,46004e000251353337353037,1526717168,2.0
2018-05-19 10:16:26.892,46004e000251353337353037,1526717768,2.0
2018-05-19 10:26:29.020,46004e000251353337353037,1526718368,3.0
2018-05-19 10:36:30.561,46004e000251353337353037,1526718968,4.0
2018-05-19 10:46:28.985,46004e000251353337353037,1526719568,5.0
2018-05-19 10:56:27.233,46004e000251353337353037,1526720168,2.0
2018-05-19 11:06:27.216,46004e000251353337353037,1526720768,3.0
2018-05-19 11:16:27.160,46004e000251353337353037,1526721368,1.0
2018-05-19 11:26:27.452,46004e000251353337353037,1526721968,4.0
2018-05-19 11:36:27.185,46004e000251353337353037,1526722568,3.0
2018-05-19 11:46:27.633,46004e000251353337353037,1526723168,1.0
2018-05-19 11:56:27.573,46004e000251353337353037,1526723768,2.0
2018-05-19 12:06:27.774,46004e000251353337353037,1526724368,1.0
2018-05-19 12:16:27.552,46004e000251353337353037,1526724968,3.0
2018-05-19 12:26:27.294,46004e000251353337353037,1526725568,2.0
2018-05-19 12:36:26.932,46004e000251353337353037,1526726168,1.0
2018-05-19 12:46:27.145,46004e000251353337353037,1526726768,-1.0
2018-05-19 12:56:27.108,46004e000251353337353037,1526727368,3.0
2018-05-19 13:06:26.888,46004e000251353337353037,1526727968,3.0
2018-05-19 13:16:26.931,46004e000251353337353037,1526728568,3.0
2018-05-19 13:26:27.113,46004e000251353337353037,1526729168,3.0
2018-05-19 13:36:26.700,46004e000251353337353037,1526729768,3.0
2018-05-19 13:46:26.263,46004e000251353337353037,1526730368,2.0
2018-05-19 13:56:27.545,46004e000251353337353037,1526730968,4.0
2018-05-19 14:06:26.709,46004e000251353337353037,1526731568,2.0
2018-05-19 14:16:27.213,46004e000251353337353037,1526732168,3.0
2018-05-19 14:26:27.129,46004e000251353337353037,1526732768,2.0
2018-05-19 14:36:30.466,46004e000251353337353037,1526733368,1.0
2018-05-19 14:46:27.636,46004e000251353337353037,1526733968,-1.0
2018-05-19 14:56:28.333,46004e000251353337353037,1526734568,-1.0
2018-05-19 15:06:26.479,46004e000251353337353037,1526735168,3.0
2018-05-19 15:16:26.419,46004e000251353337353037,1526735768,1.0
2018-05-19 15:26:26.403,46004e000251353337353037,1526736368,2.0
2018-05-19 15:36:26.622,46004e000251353337353037,1526736968,3.0
2018-05-19 15:46:28.079,46004e000251353337353037,1526737568,3.0
2018-05-19 15:56:26.922,46004e000251353337353037,1526738168,3.0
2018-05-19 16:06:26.897,46004e000251353337353037,1526738768,2.0
2018-05-19 16:16:26.563,46004e000251353337353037,1526739368,-1.0
2018-05-19 16:26:26.302,46004e000251353337353037,1526739968,2.0
2018-05-19 16:36:26.848,46004e000251353337353037,1526740568,2.0
2018-05-19 16:46:26.410,46004e000251353337353037,1526741168,3.0
2018-05-19 16:56:26.041,46004e000251353337353037,1526741768,3.0
2018-05-19 17:06:26.195,46004e000251353337353037,1526742368,3.0
2018-05-19 17:16:26.673,46004e000251353337353037,1526742968,4.0
2018-05-19 17:26:27.229,46004e000251353337353037,1526743568,2.0
2018-05-19 17:36:26.450,46004e000251353337353037,1526744168,3.0
2018-05-19 17:46:28.591,46004e000251353337353037,1526744768,2.0
2018-05-19 17:56:26.040,46004e000251353337353037,1526745368,2.0
2018-05-19 18:06:26.391,46004e000251353337353037,1526745968,2.0
2018-05-19 18:16:27.277,46004e000251353337353037,1526746568,3.0
2018-05-19 18:26:26.383,46004e000251353337353037,1526747168,3.0
2018-05-19 18:36:25.353,46004e000251353337353037,1526747768,-1.0
2018-05-19 18:46:25.763,46004e000251353337353037,1526748368,-1.0
2018-05-19 18:56:25.263,46004e000251353337353037,1526748968,3.0
2018-05-19 19:06:25.115,46004e000251353337353037,1526749568,2.0
2018-05-19 19:16:25.711,46004e000251353337353037,1526750168,3.0
2018-05-19 19:26:26.757,46004e000251353337353037,1526750768,2.0
2018-05-19 19:36:25.610,46004e000251353337353037,1526751368,3.0
2018-05-19 19:46:25.773,46004e000251353337353037,1526751968,2.0
2018-05-19 19:56:26.805,46004e000251353337353037,1526752568,3.0
2018-05-19 20:06:26.091,46004e000251353337353037,1526753168,2.0
2018-05-19 20:16:26.687,46004e000251353337353037,1526753768,2.0
2018-05-19 20:26:27.093,46004e000251353337353037,1526754368,-1.0
2018-05-19 20:36:25.545,46004e000251353337353037,1526754968,2.0
2018-05-19 20:46:26.073,46004e000251353337353037,1526755568,4.0
2018-05-19 20:56:28.235,46004e000251353337353037,1526756168,4.0
2018-05-19 21:06:26.783,46004e000251353337353037,1526756768,5.0
2018-05-19 21:16:26.163,46004e000251353337353037,1526757368,5.0
