2018-05-20 23:53:51.293,200034001951343334363036,1526853529,0.0
2018-05-21 00:03:51.122,200034001951343334363036,1526854129,0.0
2018-05-21 00:13:50.414,200034001951343334363036,1526854729,-1.0
2018-05-21 00:23:49.755,200034001951343334363036,1526855329,4.0
2018-05-21 00:33:49.641,200034001951343334363036,1526855929,0.0
2018-05-21 00:43:51.053,200034001951343334363036,1526856529,0.0
2018-05-21 00:53:52.526,200034001951343334363036,1526857129,-1.0
2018-05-21 01:03:50.083,200034001951343334363036,1526857729,7.0
2018-05-21 01:14:27.641,200034001951343334363036,1526858329,7.0
2018-05-21 01:23:51.101,200034001951343334363036,1526858929,-1.0
2018-05-21 01:33:52.393,200034001951343334363036,1526859529,5.0
2018-05-21 01:43:49.169,200034001951343334363036,1526860129,1.0
2018-05-21 01:53:49.501,200034001951343334363036,1526860729,5.0
2018-05-21 02:04:04.976,200034001951343334363036,1526861329,-1.0
2018-05-21 02:13:50.094,200034001951343334363036,1526861929,2.0
2018-05-21 02:23:49.189,200034001951343334363036,1526862529,-1.0
2018-05-21 02:33:52.081,200034001951343334363036,1526863129,6.0
2018-05-21 02:43:51.450,200034001951343334363036,1526863729,7.0
2018-05-21 02:53:50.737,200034001951343334363036,1526864329,7.0
2018-05-21 03:03:51.862,200034001951343334363036,1526864929,0.0
2018-05-21 03:13:48.857,200034001951343334363036,1526865529,1.0
2018-05-21 03:23:50.896,200034001951343334363036,1526866129,7.0
2018-05-21 03:34:05.454,200034001951343334363036,1526866729,0.0
2018-05-21 03:43:50.104,200034001951343334363036,1526867329,0.0
2018-05-21 03:53:49.176,200034001951343334363036,1526867929,7.0
2018-05-21 04:03:49.104,200034001951343334363036,1526868529,7.0
2018-05-21 04:13:49.474,200034001951343334363036,1526869129,2.0
2018-05-21 04:23:49.808,200034001951343334363036,1526869729,6.0
2018-05-21 04:33:48.844,200034001951343334363036,1526870329,0.0
2018-05-21 04:43:51.720,200034001951343334363036,1526870929,1.0
2018-05-21 04:53:48.797,200034001951343334363036,1526871529,1.0
2018-05-21 05:03:48.376,200034001951343334363036,1526872129,0.0
2018-05-21 05:13:49.915,200034001951343334363036,1526872729,0.0
2018-05-21 05:23:51.164,200034001951343334363036,1526873329,0.0
2018-05-21 05:33:48.801,200034001951343334363036,1526873929,0.0
2018-05-21 05:43:50.218,200034001951343334363036,1526874529,7.0
2018-05-21 05:54:05.107,200034001951343334363036,1526875129,0.0
2018-05-21 06:03:49.123,200034001951343334363036,1526875729,7.0
2018-05-21 06:13:50.124,200034001951343334363036,1526876329,0.0
2018-05-21 06:23:49.100,200034001951343334363036,1526876929,6.0
2018-05-21 06:34:03.192,200034001951343334363036,1526877529,1.0
2018-05-21 06:43:48.705,200034001951343334363036,1526878129,6.0
2018-05-21 06:53:49.506,200034001951343334363036,1526878729,4.0
2018-05-21 07:03:50.099,200034001951343334363036,1526879329,0.0
2018-05-21 07:13:51.841,200034001951343334363036,1526879929,0.0
2018-05-21 07:23:49.884,200034001951343334363036,1526880529,7.0
2018-05-21 07:33:47.713,200034001951343334363036,1526881129,7.0
2018-05-21 07:43:48.281,200034001951343334363036,1526881729,0.0
2018-05-21 07:53:48.816,200034001951343334363036,1526882329,0.0
2018-05-21 08:03:48.739,200034001951343334363036,1526882929,0.0
2018-05-21 08:13:49.206,200034001951343334363036,1526883529,0.0
2018-05-21 08:23:48.983,200034001951343334363036,1526884129,-1.0
2018-05-21 08:33:48.509,200034001951343334363036,1526884729,4.0
2018-05-21 08:43:49.332,200034001951343334363036,1526885329,1.0
2018-05-21 08:53:50.811,200034001951343334363036,1526885929,3.0
2018-05-21 09:03:49.935,200034001951343334363036,1526886529,4.0
2018-05-21 09:13:48.154,200034001951343334363036,1526887129,4.0
2018-05-21 09:23:48.061,200034001951343334363036,1526887729,3.0
2018-05-21 09:33:49.832,200034001951343334363036,1526888329,6.0
2018-05-21 09:43:50.939,200034001951343334363036,1526888929,1.0
2018-05-21 09:53:47.818,200034001951343334363036,1526889529,2.0
2018-05-21 10:03:49.064,200034001951343334363036,1526890129,-1.0
2018-05-21 10:13:46.914,200034001951343334363036,1526890729,2.0
2018-05-21 10:23:46.792,200034001951343334363036,1526891329,2.0
2018-05-21 10:33:46.554,200034001951343334363036,1526891929,5.0
2018-05-21 10:43:46.953,200034001951343334363036,1526892529,1.0
2018-05-21 10:53:46.820,200034001951343334363036,1526893129,3.0
2018-05-21 11:03:48.868,200034001951343334363036,1526893729,2.0
2018-05-21 11:23:49.679,200034001951343334363036,1526894929,7.0
2018-05-21 11:33:48.403,200034001951343334363036,1526895529,1.0
2018-05-21 11:43:48.405,200034001951343334363036,1526896129,3.0
2018-05-21 11:53:48.104,200034001951343334363036,1526896729,0.0
2018-05-21 12:03:48.250,200034001951343334363036,1526897329,1.0
2018-05-21 12:13:47.759,200034001951343334363036,1526897929,3.0
2018-05-21 12:23:48.441,200034001951343334363036,1526898529,-1.0
2018-05-21 12:33:47.328,200034001951343334363036,1526899129,1.0
2018-05-21 12:43:48.488,200034001951343334363036,1526899729,1.0
2018-05-21 12:53:48.106,200034001951343334363036,1526900329,0.0
2018-05-21 13:03:47.763,200034001951343334363036,1526900929,0.0
2018-05-21 13:13:46.302,200034001951343334363036,1526901529,1.0
2018-05-21 13:23:47.217,200034001951343334363036,1526902129,7.0
2018-05-21 13:33:46.177,200034001951343334363036,1526902729,2.0
2018-05-21 13:43:48.899,200034001951343334363036,1526903329,5.0
2018-05-21 13:53:48.510,200034001951343334363036,1526903929,1.0
2018-05-21 14:03:47.841,200034001951343334363036,1526904529,1.0
2018-05-21 14:13:47.509,200034001951343334363036,1526905129,7.0
2018-05-21 14:23:47.594,200034001951343334363036,1526905729,0.0
2018-05-21 14:33:47.777,200034001951343334363036,1526906329,0.0
2018-05-21 14:43:47.067,200034001951343334363036,1526906929,4.0
2018-05-21 14:54:01.915,200034001951343334363036,1526907529,2.0
2018-05-21 15:03:47.959,200034001951343334363036,1526908129,0.0
2018-05-21 15:13:47.392,200034001951343334363036,1526908729,6.0
2018-05-21 15:23:46.854,200034001951343334363036,1526909329,-1.0
2018-05-21 15:33:46.709,200034001951343334363036,1526909929,3.0
2018-05-21 15:43:46.713,200034001951343334363036,1526910530,2.0
2018-05-21 15:53:49.550,200034001951343334363036,1526911130,-1.0
2018-05-21 16:03:46.858,200034001951343334363036,1526911730,1.0
2018-05-21 16:13:47.595,200034001951343334363036,1526912330,1.0
2018-05-21 16:23:47.586,200034001951343334363036,1526912930,3.0
2018-05-21 16:33:46.083,200034001951343334363036,1526913530,3.0
2018-05-21 16:43:48.245,200034001951343334363036,1526914130,-1.0
2018-05-21 16:53:45.535,200034001951343334363036,1526914730,-1.0
2018-05-21 17:03:47.784,200034001951343334363036,1526915330,4.0
2018-05-21 17:13:45.890,200034001951343334363036,1526915930,3.0
2018-05-21 17:23:46.823,200034001951343334363036,1526916530,3.0
2018-05-21 17:33:45.713,200034001951343334363036,1526917130,1.0
2018-05-21 17:43:46.531,200034001951343334363036,1526917730,3.0
2018-05-21 17:53:47.124,200034001951343334363036,1526918330,3.0
2018-05-21 18:03:47.501,200034001951343334363036,1526918930,5.0
2018-05-21 18:13:46.838,200034001951343334363036,1526919530,4.0
2018-05-21 18:23:46.634,200034001951343334363036,1526920130,3.0
2018-05-21 18:33:47.207,200034001951343334363036,1526920730,3.0
2018-05-21 18:43:45.041,200034001951343334363036,1526921330,4.0
2018-05-21 18:53:44.765,200034001951343334363036,1526921930,3.0
2018-05-21 19:03:47.754,200034001951343334363036,1526922530,4.0
2018-05-21 19:13:45.849,200034001951343334363036,1526923130,3.0
2018-05-21 19:23:45.675,200034001951343334363036,1526923730,-1.0
2018-05-21 19:33:44.669,200034001951343334363036,1526924330,2.0
2018-05-21 19:43:46.966,200034001951343334363036,1526924930,3.0
2018-05-21 19:53:46.887,200034001951343334363036,1526925530,-1.0
2018-05-21 20:03:46.480,200034001951343334363036,1526926130,-1.0
2018-05-21 20:13:44.657,200034001951343334363036,1526926730,4.0
2018-05-21 20:23:46.494,200034001951343334363036,1526927330,2.0
2018-05-21 20:33:46.957,200034001951343334363036,1526927930,-1.0
2018-05-21 20:43:46.906,200034001951343334363036,1526928530,0.0
2018-05-21 20:53:46.043,200034001951343334363036,1526929130,3.0
2018-05-21 21:03:44.587,200034001951343334363036,1526929730,4.0
2018-05-21 21:13:46.132,200034001951343334363036,1526930330,-1.0
2018-05-21 21:23:46.858,200034001951343334363036,1526930930,3.0
2018-05-21 21:33:44.426,200034001951343334363036,1526931530,4.0
2018-05-21 21:43:45.203,200034001951343334363036,1526932130,5.0
2018-05-21 21:53:45.609,200034001951343334363036,1526932730,4.0
2018-05-21 22:03:44.114,200034001951343334363036,1526933330,4.0
2018-05-21 22:13:45.707,200034001951343334363036,1526933930,3.0
2018-05-21 22:23:46.116,200034001951343334363036,1526934530,-1.0
2018-05-21 22:33:46.029,200034001951343334363036,1526935130,3.0
2018-05-21 22:43:45.283,200034001951343334363036,1526935730,3.0
2018-05-21 22:53:44.970,200034001951343334363036,1526936330,3.0
2018-05-21 23:03:45.961,200034001951343334363036,1526936930,3.0
2018-05-21 23:13:46.710,200034001951343334363036,1526937530,1.0
2018-05-21 23:23:44.685,200034001951343334363036,1526938130,1.0
2018-05-21 23:33:43.997,200034001951343334363036,1526938730,1.0
2018-05-21 23:43:46.999,200034001951343334363036,1526939330,-1.0
2018-05-21 23:53:45.092,200034001951343334363036,1526939930,1.0
2018-05-22 00:03:45.688,200034001951343334363036,1526940530,1.0
2018-05-22 00:13:44.534,200034001951343334363036,1526941130,6.0
2018-05-22 00:23:45.325,200034001951343334363036,1526941730,0.0
2018-05-22 00:33:44.997,200034001951343334363036,1526942330,7.0
2018-05-22 00:43:43.825,200034001951343334363036,1526942930,7.0
2018-05-22 00:53:43.578,200034001951343334363036,1526943530,7.0
2018-05-22 01:03:45.250,200034001951343334363036,1526944130,0.0
2018-05-22 01:13:45.190,200034001951343334363036,1526944730,7.0
2018-05-22 01:23:47.162,200034001951343334363036,1526945330,0.0
2018-05-22 01:33:45.314,200034001951343334363036,1526945930,0.0
2018-05-22 01:43:45.349,200034001951343334363036,1526946530,0.0
2018-05-22 01:54:01.265,200034001951343334363036,1526947130,7.0
2018-05-22 02:03:44.024,200034001951343334363036,1526947730,0.0
2018-05-22 02:13:44.281,200034001951343334363036,1526948330,7.0
2018-05-22 02:23:45.301,200034001951343334363036,1526948930,6.0
2018-05-22 02:33:44.328,200034001951343334363036,1526949530,5.0
2018-05-22 02:43:45.353,200034001951343334363036,1526950130,0.0
2018-05-22 02:53:44.054,200034001951343334363036,1526950730,5.0
2018-05-22 03:03:44.660,200034001951343334363036,1526951330,2.0
2018-05-22 03:13:44.726,200034001951343334363036,1526951930,1.0
2018-05-22 03:23:43.394,200034001951343334363036,1526952530,5.0
2018-05-22 03:33:45.543,200034001951343334363036,1526953130,5.0
2018-05-22 03:43:45.144,200034001951343334363036,1526953730,-1.0
2018-05-22 03:53:42.463,200034001951343334363036,1526954330,-1.0
2018-05-22 04:03:43.744,200034001951343334363036,1526954930,6.0
2018-05-22 04:13:45.071,200034001951343334363036,1526955530,3.0
2018-05-22 04:23:45.415,200034001951343334363036,1526956130,6.0
2018-05-22 04:33:43.710,200034001951343334363036,1526956730,1.0
2018-05-22 04:43:44.533,200034001951343334363036,1526957330,0.0
2018-05-22 04:53:43.074,200034001951343334363036,1526957930,5.0
2018-05-22 05:03:44.831,200034001951343334363036,1526958530,3.0
2018-05-22 05:13:43.381,200034001951343334363036,1526959130,6.0
2018-05-22 05:23:44.684,200034001951343334363036,1526959730,7.0
2018-05-22 05:33:43.031,200034001951343334363036,1526960330,6.0
2018-05-22 05:43:43.729,200034001951343334363036,1526960930,6.0
2018-05-22 05:53:43.045,200034001951343334363036,1526961530,0.0
2018-05-22 06:03:44.039,200034001951343334363036,1526962130,0.0
2018-05-22 06:13:42.384,200034001951343334363036,1526962730,7.0
2018-05-22 06:23:44.757,200034001951343334363036,1526963330,-1.0
2018-05-22 06:33:43.037,200034001951343334363036,1526963930,0.0
2018-05-22 06:43:42.698,200034001951343334363036,1526964530,1.0
2018-05-22 06:53:43.078,200034001951343334363036,1526965130,-1.0
2018-05-22 07:03:46.047,200034001951343334363036,1526965730,1.0
2018-05-22 07:13:43.098,200034001951343334363036,1526966330,5.0
2018-05-22 07:23:43.429,200034001951343334363036,1526966930,-1.0
2018-05-22 07:33:44.021,200034001951343334363036,1526967530,0.0
2018-05-22 07:43:42.413,200034001951343334363036,1526968130,6.0
2018-05-22 07:53:42.587,200034001951343334363036,1526968730,6.0
2018-05-22 08:03:43.332,200034001951343334363036,1526969331,3.0
2018-05-22 08:13:42.713,200034001951343334363036,1526969931,5.0
2018-05-22 08:23:42.630,200034001951343334363036,1526970531,0.0
2018-05-22 08:33:44.272,200034001951343334363036,1526971131,6.0
2018-05-22 08:43:43.909,200034001951343334363036,1526971731,5.0
2018-05-22 08:53:42.134,200034001951343334363036,1526972331,2.0
2018-05-22 09:03:43.210,200034001951343334363036,1526972931,4.0
2018-05-22 09:13:42.219,200034001951343334363036,1526973531,4.0
2018-05-22 09:23:43.995,200034001951343334363036,1526974131,4.0
2018-05-22 09:33:43.020,200034001951343334363036,1526974731,2.0
2018-05-22 09:43:46.008,200034001951343334363036,1526975331,3.0
2018-05-22 09:53:41.471,200034001951343334363036,1526975931,3.0
2018-05-22 10:03:45.773,200034001951343334363036,1526976531,2.0
2018-05-22 10:13:42.569,200034001951343334363036,1526977131,2.0
2018-05-22 10:23:42.371,200034001951343334363036,1526977731,5.0
2018-05-22 10:33:42.384,200034001951343334363036,1526978331,0.0
2018-05-22 10:43:42.691,200034001951343334363036,1526978931,7.0
2018-05-22 10:53:42.052,200034001951343334363036,1526979531,3.0
2018-05-22 11:03:41.491,200034001951343334363036,1526980131,1.0
2018-05-22 11:13:43.276,200034001951343334363036,1526980731,1.0
2018-05-22 11:23:41.816,200034001951343334363036,1526981331,2.0
2018-05-22 11:33:44.521,200034001951343334363036,1526981931,1.0
2018-05-22 11:43:42.417,200034001951343334363036,1526982531,3.0
2018-05-22 11:53:40.986,200034001951343334363036,1526983131,4.0
2018-05-22 12:03:42.313,200034001951343334363036,1526983731,4.0
2018-05-22 12:13:41.856,200034001951343334363036,1526984331,7.0
2018-05-22 12:23:44.733,200034001951343334363036,1526984931,0.0
2018-05-22 12:33:42.280,200034001951343334363036,1526985531,2.0
2018-05-22 12:53:41.668,200034001951343334363036,1526986731,1.0
2018-05-22 13:04:19.578,200034001951343334363036,1526987331,1.0
2018-05-22 13:13:40.713,200034001951343334363036,1526987931,1.0
2018-05-22 13:23:40.661,200034001951343334363036,1526988531,0.0
2018-05-22 13:33:42.646,200034001951343334363036,1526989131,4.0
2018-05-22 13:43:41.346,200034001951343334363036,1526989731,0.0
2018-05-22 13:53:44.390,200034001951343334363036,1526990331,1.0
2018-05-22 14:03:41.003,200034001951343334363036,1526990931,7.0
2018-05-22 14:13:41.065,200034001951343334363036,1526991531,2.0
2018-05-22 14:23:44.733,200034001951343334363036,1526992131,0.0
2018-05-22 14:33:41.994,200034001951343334363036,1526992731,2.0
2018-05-22 14:43:42.540,200034001951343334363036,1526993331,1.0
2018-05-22 14:53:41.343,200034001951343334363036,1526993931,0.0
2018-05-22 15:03:43.908,200034001951343334363036,1526994531,1.0
2018-05-22 15:13:58.381,200034001951343334363036,1526995131,0.0
2018-05-22 15:23:56.446,200034001951343334363036,1526995731,5.0
2018-05-22 15:33:42.185,200034001951343334363036,1526996331,5.0
2018-05-22 15:43:42.349,200034001951343334363036,1526996931,6.0
2018-05-22 15:53:42.681,200034001951343334363036,1526997531,5.0
2018-05-22 16:03:41.731,200034001951343334363036,1526998131,5.0
2018-05-22 16:13:42.669,200034001951343334363036,1526998731,0.0
2018-05-22 16:23:40.168,200034001951343334363036,1526999331,6.0
2018-05-22 16:33:42.392,200034001951343334363036,1526999931,7.0
2018-05-22 16:43:44.136,200034001951343334363036,1527000531,0.0
2018-05-22 16:53:43.482,200034001951343334363036,1527001131,3.0
2018-05-22 17:03:39.881,200034001951343334363036,1527001731,2.0
2018-05-22 17:13:40.449,200034001951343334363036,1527002331,0.0
2018-05-22 17:23:41.976,200034001951343334363036,1527002931,2.0
2018-05-22 17:33:41.946,200034001951343334363036,1527003531,1.0
2018-05-22 17:43:41.068,200034001951343334363036,1527004131,3.0
2018-05-22 17:53:39.394,200034001951343334363036,1527004731,2.0
2018-05-22 18:03:41.022,200034001951343334363036,1527005331,3.0
2018-05-22 18:13:41.203,200034001951343334363036,1527005931,2.0
2018-05-22 18:23:41.339,200034001951343334363036,1527006531,3.0
2018-05-22 18:33:41.348,200034001951343334363036,1527007131,4.0
2018-05-22 18:43:41.031,200034001951343334363036,1527007731,4.0
2018-05-22 18:53:40.403,200034001951343334363036,1527008331,-1.0
2018-05-22 19:03:41.385,200034001951343334363036,1527008931,1.0
2018-05-22 19:13:41.398,200034001951343334363036,1527009531,3.0
2018-05-22 19:23:39.120,200034001951343334363036,1527010131,3.0
2018-05-22 19:33:39.568,200034001951343334363036,1527010731,3.0
2018-05-22 19:43:40.540,200034001951343334363036,1527011331,3.0
2018-05-22 19:53:42.605,200034001951343334363036,1527011931,-1.0
2018-05-22 20:03:54.627,200034001951343334363036,1527012531,3.0
2018-05-22 20:13:42.443,200034001951343334363036,1527013131,3.0
2018-05-22 20:23:39.500,200034001951343334363036,1527013731,3.0
2018-05-22 20:33:42.909,200034001951343334363036,1527014331,0.0
2018-05-22 20:43:40.388,200034001951343334363036,1527014931,4.0
2018-05-22 20:53:40.180,200034001951343334363036,1527015531,3.0
2018-05-22 21:03:40.435,200034001951343334363036,1527016131,2.0
2018-05-22 21:13:40.956,200034001951343334363036,1527016731,2.0
2018-05-22 21:23:41.362,200034001951343334363036,1527017331,2.0
2018-05-22 21:33:41.093,200034001951343334363036,1527017931,3.0
2018-05-22 21:43:40.360,200034001951343334363036,1527018531,4.0
2018-05-22 21:53:40.504,200034001951343334363036,1527019131,2.0
2018-05-22 22:03:38.830,200034001951343334363036,1527019731,7.0
2018-05-22 22:13:40.027,200034001951343334363036,1527020331,0.0
2018-05-22 22:23:43.399,200034001951343334363036,1527020931,7.0
2018-05-22 22:33:40.703,200034001951343334363036,1527021531,1.0
2018-05-22 22:43:41.704,200034001951343334363036,1527022131,1.0
2018-05-22 22:53:38.580,200034001951343334363036,1527022731,7.0
2018-05-22 23:03:41.393,200034001951343334363036,1527023331,1.0
2018-05-22 23:13:40.741,200034001951343334363036,1527023931,0.0
2018-05-22 23:23:39.050,200034001951343334363036,1527024531,7.0
2018-05-22 23:33:39.266,200034001951343334363036,1527025131,7.0
2018-05-22 23:43:41.588,200034001951343334363036,1527025731,3.0
2018-05-22 23:53:40.659,200034001951343334363036,1527026331,5.0
2018-05-23 00:03:38.877,200034001951343334363036,1527026931,0.0
2018-05-23 00:13:37.969,200034001951343334363036,1527027531,0.0
2018-05-23 00:23:39.513,200034001951343334363036,1527028131,-1.0
2018-05-23 00:33:39.916,200034001951343334363036,1527028731,-1.0
2018-05-23 00:43:39.017,200034001951343334363036,1527029331,-1.0
2018-05-23 00:53:39.206,200034001951343334363036,1527029931,3.0
2018-05-23 01:03:37.661,200034001951343334363036,1527030531,0.0
2018-05-23 01:13:39.375,200034001951343334363036,1527031131,1.0
2018-05-23 01:23:38.872,200034001951343334363036,1527031731,1.0
2018-05-23 01:33:38.603,200034001951343334363036,1527032331,0.0
2018-05-23 01:43:39.789,200034001951343334363036,1527032932,1.0
2018-05-23 01:53:40.015,200034001951343334363036,1527033532,0.0
2018-05-23 02:03:41.600,200034001951343334363036,1527034132,0.0
2018-05-23 02:13:39.943,200034001951343334363036,1527034732,7.0
2018-05-23 02:23:40.201,200034001951343334363036,1527035332,7.0
2018-05-23 02:33:38.915,200034001951343334363036,1527035932,1.0
2018-05-23 02:43:38.886,200034001951343334363036,1527036532,2.0
2018-05-23 02:53:39.078,200034001951343334363036,1527037132,0.0
2018-05-23 03:03:39.628,200034001951343334363036,1527037732,1.0
2018-05-23 03:13:39.936,200034001951343334363036,1527038332,1.0
2018-05-23 03:23:39.616,200034001951343334363036,1527038932,1.0
2018-05-23 03:33:39.835,200034001951343334363036,1527039532,0.0
2018-05-23 03:43:37.580,200034001951343334363036,1527040132,0.0
2018-05-23 03:53:39.992,200034001951343334363036,1527040732,1.0
2018-05-23 04:03:38.001,200034001951343334363036,1527041332,0.0
2018-05-23 04:13:39.871,200034001951343334363036,1527041932,0.0
2018-05-23 04:23:39.677,200034001951343334363036,1527042532,7.0
2018-05-23 04:33:39.156,200034001951343334363036,1527043132,0.0
2018-05-23 04:43:37.702,200034001951343334363036,1527043732,0.0
2018-05-23 04:53:39.319,200034001951343334363036,1527044332,-1.0
2018-05-23 05:03:37.606,200034001951343334363036,1527044932,7.0
2018-05-23 05:13:38.912,200034001951343334363036,1527045532,7.0
2018-05-23 05:23:39.998,200034001951343334363036,1527046132,2.0
2018-05-23 05:33:38.566,200034001951343334363036,1527046732,6.0
2018-05-23 05:43:38.352,200034001951343334363036,1527047332,0.0
2018-05-23 05:53:37.670,200034001951343334363036,1527047932,1.0
2018-05-23 06:03:39.091,200034001951343334363036,1527048532,0.0
2018-05-23 06:13:38.528,200034001951343334363036,1527049132,1.0
2018-05-23 06:23:38.296,200034001951343334363036,1527049732,0.0
2018-05-23 06:33:38.344,200034001951343334363036,1527050332,1.0
2018-05-23 06:43:38.299,200034001951343334363036,1527050932,1.0
2018-05-23 06:53:38.275,200034001951343334363036,1527051532,0.0
2018-05-23 07:03:37.624,200034001951343334363036,1527052132,-1.0
2018-05-23 07:13:37.755,200034001951343334363036,1527052732,-1.0
2018-05-23 07:23:38.361,200034001951343334363036,1527053332,0.0
2018-05-23 07:33:38.683,200034001951343334363036,1527053932,0.0
2018-05-23 07:43:39.143,200034001951343334363036,1527054532,0.0
2018-05-23 07:53:36.573,200034001951343334363036,1527055132,0.0
2018-05-23 08:03:38.478,200034001951343334363036,1527055732,7.0
2018-05-23 08:13:37.941,200034001951343334363036,1527056332,3.0
2018-05-23 08:23:37.930,200034001951343334363036,1527056932,5.0
2018-05-23 08:33:38.806,200034001951343334363036,1527057532,4.0
2018-05-23 08:43:36.056,200034001951343334363036,1527058132,2.0
2018-05-23 08:53:37.239,200034001951343334363036,1527058732,6.0
2018-05-23 09:03:37.177,200034001951343334363036,1527059332,3.0
2018-05-23 09:13:37.849,200034001951343334363036,1527059932,-1.0
2018-05-23 09:23:36.686,200034001951343334363036,1527060532,1.0
2018-05-23 09:33:36.223,200034001951343334363036,1527061132,-1.0
2018-05-23 09:43:37.234,200034001951343334363036,1527061732,0.0
2018-05-23 09:53:39.156,200034001951343334363036,1527062332,3.0
2018-05-23 10:03:37.873,200034001951343334363036,1527062932,4.0
2018-05-23 10:13:38.519,200034001951343334363036,1527063532,3.0
2018-05-23 10:23:37.129,200034001951343334363036,1527064132,5.0
2018-05-23 10:33:36.330,200034001951343334363036,1527064732,3.0
2018-05-23 10:43:38.139,200034001951343334363036,1527065332,-1.0
2018-05-23 10:53:38.531,200034001951343334363036,1527065932,-1.0
2018-05-23 11:03:37.856,200034001951343334363036,1527066532,1.0
2018-05-23 11:13:35.725,200034001951343334363036,1527067132,1.0
2018-05-23 11:23:36.327,200034001951343334363036,1527067732,-1.0
2018-05-23 11:33:38.964,200034001951343334363036,1527068332,1.0
2018-05-23 11:43:35.821,200034001951343334363036,1527068932,1.0
2018-05-23 11:53:37.184,200034001951343334363036,1527069532,2.0
2018-05-23 12:03:36.919,200034001951343334363036,1527070132,7.0
2018-05-23 12:13:37.461,200034001951343334363036,1527070732,-1.0
2018-05-23 12:23:36.329,200034001951343334363036,1527071332,0.0
2018-05-23 12:33:37.944,200034001951343334363036,1527071932,3.0
2018-05-23 12:43:37.238,200034001951343334363036,1527072532,1.0
2018-05-23 12:53:38.973,200034001951343334363036,1527073132,2.0
2018-05-23 13:03:35.997,200034001951343334363036,1527073732,0.0
2018-05-23 13:13:36.515,200034001951343334363036,1527074332,2.0
2018-05-23 13:23:36.547,200034001951343334363036,1527074932,2.0
2018-05-23 13:33:34.989,200034001951343334363036,1527075532,3.0
2018-05-23 13:43:37.435,200034001951343334363036,1527076132,2.0
2018-05-23 13:53:37.228,200034001951343334363036,1527076732,-1.0
2018-05-23 14:03:36.156,200034001951343334363036,1527077332,1.0
2018-05-23 14:13:36.595,200034001951343334363036,1527077932,1.0
2018-05-23 14:23:36.784,200034001951343334363036,1527078532,1.0
2018-05-23 14:33:36.865,200034001951343334363036,1527079132,4.0
2018-05-23 14:43:36.939,200034001951343334363036,1527079732,-1.0
2018-05-23 14:53:37.592,200034001951343334363036,1527080332,-1.0
2018-05-23 15:03:34.760,200034001951343334363036,1527080932,2.0
2018-05-23 15:13:36.245,200034001951343334363036,1527081532,-1.0
2018-05-23 15:23:35.333,200034001951343334363036,1527082132,2.0
2018-05-23 15:33:36.980,200034001951343334363036,1527082732,2.0
2018-05-23 15:43:36.578,200034001951343334363036,1527083332,-1.0
2018-05-23 15:53:38.389,200034001951343334363036,1527083932,-1.0
2018-05-23 16:03:36.004,200034001951343334363036,1527084532,4.0
2018-05-23 16:13:35.431,200034001951343334363036,1527085132,3.0
2018-05-23 16:23:34.996,200034001951343334363036,1527085732,-1.0
2018-05-23 16:33:38.517,200034001951343334363036,1527086332,2.0
2018-05-23 16:43:35.495,200034001951343334363036,1527086932,3.0
2018-05-23 16:53:36.282,200034001951343334363036,1527087532,1.0
2018-05-23 17:03:36.305,200034001951343334363036,1527088132,2.0
2018-05-23 17:13:36.254,200034001951343334363036,1527088732,2.0
2018-05-23 17:23:35.939,200034001951343334363036,1527089332,0.0
2018-05-23 17:33:35.797,200034001951343334363036,1527089932,3.0
2018-05-23 17:43:35.832,200034001951343334363036,1527090532,0.0
2018-05-23 17:53:35.989,200034001951343334363036,1527091132,1.0
2018-05-23 18:03:34.259,200034001951343334363036,1527091732,0.0
2018-05-23 18:13:34.490,200034001951343334363036,1527092332,2.0
2018-05-23 18:23:34.844,200034001951343334363036,1527092932,6.0
2018-05-23 18:33:35.032,200034001951343334363036,1527093532,1.0
2018-05-23 18:43:35.988,200034001951343334363036,1527094132,5.0
2018-05-23 18:53:36.321,200034001951343334363036,1527094732,3.0
2018-05-23 19:03:35.351,200034001951343334363036,1527095332,3.0
2018-05-23 19:13:35.652,200034001951343334363036,1527095932,2.0
2018-05-23 19:23:36.055,200034001951343334363036,1527096532,6.0
2018-05-23 19:33:36.188,200034001951343334363036,1527097132,2.0
2018-05-23 19:43:35.925,200034001951343334363036,1527097732,2.0
2018-05-23 19:53:34.721,200034001951343334363036,1527098332,0.0
2018-05-23 20:03:34.942,200034001951343334363036,1527098932,-1.0
2018-05-23 20:13:34.660,200034001951343334363036,1527099532,-1.0
2018-05-23 20:23:35.410,200034001951343334363036,1527100133,1.0
2018-05-23 20:34:14.588,200034001951343334363036,1527100733,1.0
2018-05-23 20:43:34.407,200034001951343334363036,1527101333,1.0
2018-05-23 20:53:37.031,200034001951343334363036,1527101933,6.0
2018-05-23 21:03:33.485,200034001951343334363036,1527102533,7.0
2018-05-23 21:13:35.443,200034001951343334363036,1527103133,1.0
2018-05-23 21:23:34.981,200034001951343334363036,1527103733,7.0
2018-05-23 21:33:35.616,200034001951343334363036,1527104333,7.0
2018-05-23 21:43:34.839,200034001951343334363036,1527104933,1.0
2018-05-23 21:53:34.923,200034001951343334363036,1527105533,3.0
2018-05-23 22:03:33.542,200034001951343334363036,1527106133,2.0
2018-05-23 22:13:35.449,200034001951343334363036,1527106733,1.0
2018-05-23 22:23:35.711,200034001951343334363036,1527107333,5.0
