2018-06-07 13:00:03.509,380033001951343334363036,1528369310,3.0
2018-06-07 13:10:02.411,380033001951343334363036,1528369910,4.0
2018-06-07 13:20:03.392,380033001951343334363036,1528370510,4.0
2018-06-07 13:30:02.729,380033001951343334363036,1528371110,3.0
2018-06-07 13:40:02.673,380033001951343334363036,1528371710,3.0
2018-06-07 13:50:02.384,380033001951343334363036,1528372310,3.0
2018-06-07 14:00:02.644,380033001951343334363036,1528372910,5.0
2018-06-07 14:10:02.878,380033001951343334363036,1528373510,4.0
2018-06-07 14:20:02.625,380033001951343334363036,1528374110,3.0
2018-06-07 14:30:02.340,380033001951343334363036,1528374710,4.0
2018-06-07 14:40:02.048,380033001951343334363036,1528375310,3.0
2018-06-07 14:50:07.444,380033001951343334363036,1528375910,5.0
2018-06-07 15:00:02.692,380033001951343334363036,1528376510,4.0
2018-06-07 15:10:02.344,380033001951343334363036,1528377110,3.0
2018-06-07 15:20:01.976,380033001951343334363036,1528377710,4.0
2018-06-07 15:30:02.759,380033001951343334363036,1528378310,3.0
2018-06-07 15:40:02.032,380033001951343334363036,1528378910,3.0
2018-06-07 15:50:02.697,380033001951343334363036,1528379510,2.0
2018-06-07 16:00:02.634,380033001951343334363036,1528380110,5.0
2018-06-07 16:10:01.794,380033001951343334363036,1528380710,5.0
2018-06-07 16:20:02.040,380033001951343334363036,1528381310,5.0
2018-06-07 16:30:02.146,380033001951343334363036,1528381910,2.0
2018-06-07 16:40:01.986,380033001951343334363036,1528382510,3.0
2018-06-07 16:50:02.139,380033001951343334363036,1528383110,3.0
2018-06-07 17:00:02.886,380033001951343334363036,1528383710,1.0
2018-06-07 17:10:02.131,380033001951343334363036,1528384310,3.0
2018-06-07 17:20:01.431,380033001951343334363036,1528384910,3.0
2018-06-07 17:30:04.217,380033001951343334363036,1528385510,2.0
2018-06-07 17:40:01.358,380033001951343334363036,1528386110,3.0
2018-06-07 17:50:02.142,380033001951343334363036,1528386710,3.0
2018-06-07 18:00:01.339,380033001951343334363036,1528387310,4.0
2018-06-07 18:10:03.124,380033001951343334363036,1528387910,4.0
2018-06-07 18:20:01.436,380033001951343334363036,1528388510,3.0
2018-06-07 18:30:01.207,380033001951343334363036,1528389110,3.0
2018-06-07 18:40:01.451,380033001951343334363036,1528389710,-1.0
2018-06-07 18:50:01.077,380033001951343334363036,1528390310,3.0
2018-06-07 19:00:01.408,380033001951343334363036,1528390910,4.0
2018-06-07 19:10:01.154,380033001951343334363036,1528391510,5.0
2018-06-07 19:20:01.356,380033001951343334363036,1528392110,4.0
2018-06-07 19:30:01.606,380033001951343334363036,1528392710,5.0
2018-06-07 19:40:01.775,380033001951343334363036,1528393310,5.0
2018-06-07 19:50:01.537,380033001951343334363036,1528393910,5.0
2018-06-07 20:00:02.368,380033001951343334363036,1528394510,6.0
2018-06-07 20:10:01.555,380033001951343334363036,1528395110,5.0
2018-06-07 20:20:01.210,380033001951343334363036,1528395710,7.0
2018-06-07 20:30:01.643,380033001951343334363036,1528396310,6.0
2018-06-07 20:40:01.635,380033001951343334363036,1528396910,6.0
2018-06-07 20:50:01.549,380033001951343334363036,1528397510,6.0
2018-06-07 21:00:03.025,380033001951343334363036,1528398110,6.0
2018-06-07 21:10:01.482,380033001951343334363036,1528398710,6.0
2018-06-07 21:20:03.813,380033001951343334363036,1528399310,6.0
2018-06-07 21:30:00.867,380033001951343334363036,1528399910,6.0
2018-06-07 21:40:01.032,380033001951343334363036,1528400510,-1.0
2018-06-07 21:50:01.750,380033001951343334363036,1528401110,6.0
2018-06-07 22:00:00.802,380033001951343334363036,1528401710,6.0
2018-06-07 22:10:02.299,380033001951343334363036,1528402310,5.0
2018-06-07 22:20:01.102,380033001951343334363036,1528402910,6.0
2018-06-07 22:30:00.425,380033001951343334363036,1528403510,-1.0
2018-06-07 22:40:02.600,380033001951343334363036,1528404110,6.0
2018-06-07 22:50:00.911,380033001951343334363036,1528404710,5.0
2018-06-07 23:00:00.461,380033001951343334363036,1528405310,6.0
2018-06-07 23:10:03.626,380033001951343334363036,1528405910,6.0
2018-06-07 23:20:00.206,380033001951343334363036,1528406510,6.0
2018-06-07 23:30:01.587,380033001951343334363036,1528407110,6.0
2018-06-07 23:40:00.566,380033001951343334363036,1528407710,6.0
2018-06-07 23:50:00.214,380033001951343334363036,1528408310,6.0
2018-06-08 00:00:00.552,380033001951343334363036,1528408910,6.0
2018-06-08 00:10:01.117,380033001951343334363036,1528409510,6.0
2018-06-08 00:20:00.150,380033001951343334363036,1528410110,6.0
2018-06-08 00:30:02.480,380033001951343334363036,1528410710,6.0
2018-06-08 00:40:00.543,380033001951343334363036,1528411310,6.0
2018-06-08 00:50:01.409,380033001951343334363036,1528411910,6.0
2018-06-08 01:00:01.008,380033001951343334363036,1528412510,6.0
2018-06-08 01:09:59.777,380033001951343334363036,1528413110,5.0
2018-06-08 01:20:01.278,380033001951343334363036,1528413710,5.0
2018-06-08 01:30:02.627,380033001951343334363036,1528414310,5.0
2018-06-08 01:39:59.437,380033001951343334363036,1528414910,6.0
2018-06-08 01:49:59.896,380033001951343334363036,1528415510,6.0
2018-06-08 02:00:01.232,380033001951343334363036,1528416110,5.0
2018-06-08 02:10:00.075,380033001951343334363036,1528416710,5.0
2018-06-08 02:19:59.755,380033001951343334363036,1528417310,5.0
2018-06-08 02:29:59.239,380033001951343334363036,1528417910,5.0
2018-06-08 02:40:01.100,380033001951343334363036,1528418510,5.0
2018-06-08 02:50:00.753,380033001951343334363036,1528419110,5.0
2018-06-08 03:00:01.127,380033001951343334363036,1528419710,5.0
2018-06-08 03:09:59.452,380033001951343334363036,1528420310,5.0
2018-06-08 03:19:59.763,380033001951343334363036,1528420910,5.0
2018-06-08 03:29:59.182,380033001951343334363036,1528421510,5.0
2018-06-08 03:39:59.431,380033001951343334363036,1528422110,5.0
2018-06-08 03:49:59.548,380033001951343334363036,1528422710,1.0
2018-06-08 03:59:58.849,380033001951343334363036,1528423310,0.0
2018-06-08 04:10:02.557,380033001951343334363036,1528423910,0.0
2018-06-08 04:19:58.800,380033001951343334363036,1528424510,0.0
2018-06-08 04:29:59.147,380033001951343334363036,1528425110,7.0
2018-06-08 04:39:58.808,380033001951343334363036,1528425710,0.0
2018-06-08 04:50:00.226,380033001951343334363036,1528426310,0.0
2018-06-08 04:59:58.895,380033001951343334363036,1528426910,0.0
2018-06-08 05:09:59.021,380033001951343334363036,1528427510,7.0
2018-06-08 05:19:58.869,380033001951343334363036,1528428110,7.0
2018-06-08 05:29:58.527,380033001951343334363036,1528428710,7.0
2018-06-08 05:39:59.298,380033001951343334363036,1528429310,7.0
2018-06-08 05:49:58.456,380033001951343334363036,1528429910,7.0
2018-06-08 05:59:59.507,380033001951343334363036,1528430510,6.0
2018-06-08 06:10:00.191,380033001951343334363036,1528431110,5.0
2018-06-08 06:20:00.362,380033001951343334363036,1528431710,6.0
2018-06-08 06:29:58.513,380033001951343334363036,1528432310,5.0
2018-06-08 06:39:58.214,380033001951343334363036,1528432910,4.0
2018-06-08 06:49:58.499,380033001951343334363036,1528433510,5.0
2018-06-08 06:59:58.234,380033001951343334363036,1528434110,6.0
2018-06-08 07:09:58.533,380033001951343334363036,1528434710,6.0
2018-06-08 07:19:58.803,380033001951343334363036,1528435310,6.0
2018-06-08 07:29:58.482,380033001951343334363036,1528435910,6.0
2018-06-08 07:39:58.624,380033001951343334363036,1528436510,6.0
2018-06-08 07:49:57.913,380033001951343334363036,1528437110,2.0
2018-06-08 07:59:58.189,380033001951343334363036,1528437710,2.0
2018-06-08 08:09:57.838,380033001951343334363036,1528438310,3.0
2018-06-08 08:19:58.187,380033001951343334363036,1528438910,3.0
2018-06-08 08:29:57.854,380033001951343334363036,1528439510,2.0
2018-06-08 08:39:58.187,380033001951343334363036,1528440110,3.0
2018-06-08 08:49:58.254,380033001951343334363036,1528440710,3.0
2018-06-08 08:59:58.149,380033001951343334363036,1528441310,0.0
2018-06-08 09:10:00.049,380033001951343334363036,1528441911,-1.0
2018-06-08 09:19:57.632,380033001951343334363036,1528442511,2.0
2018-06-08 09:29:57.909,380033001951343334363036,1528443111,1.0
2018-06-08 09:39:57.986,380033001951343334363036,1528443711,1.0
2018-06-08 09:49:57.891,380033001951343334363036,1528444311,5.0
2018-06-08 09:59:57.948,380033001951343334363036,1528444911,3.0
2018-06-08 10:09:57.854,380033001951343334363036,1528445511,4.0
2018-06-08 10:19:57.869,380033001951343334363036,1528446111,3.0
2018-06-08 10:29:59.030,380033001951343334363036,1528446711,4.0
2018-06-08 10:39:57.517,380033001951343334363036,1528447311,3.0
2018-06-08 10:49:57.302,380033001951343334363036,1528447911,5.0
2018-06-08 10:59:57.949,380033001951343334363036,1528448511,3.0
2018-06-08 11:09:58.980,380033001951343334363036,1528449111,2.0
2018-06-08 11:19:57.565,380033001951343334363036,1528449711,3.0
2018-06-08 11:29:58.987,380033001951343334363036,1528450311,3.0
2018-06-08 11:39:57.981,380033001951343334363036,1528450911,3.0
2018-06-08 11:49:58.468,380033001951343334363036,1528451511,6.0
2018-06-08 11:59:58.789,380033001951343334363036,1528452111,0.0
2018-06-08 12:09:57.238,380033001951343334363036,1528452711,2.0
2018-06-08 12:19:56.846,380033001951343334363036,1528453311,-1.0
2018-06-08 12:29:57.902,380033001951343334363036,1528453911,3.0
2018-06-08 12:39:58.414,380033001951343334363036,1528454511,5.0
2018-06-08 12:49:57.276,380033001951343334363036,1528455111,4.0
2018-06-08 12:59:57.368,380033001951343334363036,1528455711,6.0
2018-06-08 13:09:56.687,380033001951343334363036,1528456311,2.0
2018-06-08 13:19:56.881,380033001951343334363036,1528456911,2.0
2018-06-08 13:29:56.575,380033001951343334363036,1528457511,3.0
2018-06-08 13:39:57.212,380033001951343334363036,1528458111,3.0
2018-06-08 13:49:56.594,380033001951343334363036,1528458711,-1.0
2018-06-08 13:59:56.873,380033001951343334363036,1528459311,2.0
2018-06-08 14:09:57.196,380033001951343334363036,1528459911,3.0
2018-06-08 14:19:57.378,380033001951343334363036,1528460511,2.0
2018-06-08 14:29:57.147,380033001951343334363036,1528461111,3.0
2018-06-08 14:39:55.047,380033001951343334363036,1528461711,4.0
2018-06-08 14:49:59.295,380033001951343334363036,1528462311,2.0
2018-06-08 14:59:56.305,380033001951343334363036,1528462911,3.0
2018-06-08 15:09:57.696,380033001951343334363036,1528463511,2.0
2018-06-08 15:19:56.304,380033001951343334363036,1528464111,2.0
2018-06-08 15:29:56.971,380033001951343334363036,1528464711,3.0
2018-06-08 15:39:56.862,380033001951343334363036,1528465311,2.0
2018-06-08 15:49:56.883,380033001951343334363036,1528465911,1.0
2018-06-08 15:59:56.238,380033001951343334363036,1528466511,1.0
2018-06-08 16:09:57.912,380033001951343334363036,1528467111,2.0
2018-06-08 16:19:56.295,380033001951343334363036,1528467711,2.0
2018-06-08 16:29:55.017,380033001951343334363036,1528468311,2.0
2018-06-08 16:39:56.243,380033001951343334363036,1528468911,2.0
2018-06-08 16:49:55.968,380033001951343334363036,1528469511,3.0
2018-06-08 16:59:56.319,380033001951343334363036,1528470111,2.0
2018-06-08 17:09:57.640,380033001951343334363036,1528470711,1.0
2018-06-08 17:19:56.945,380033001951343334363036,1528471311,2.0
2018-06-08 17:29:56.572,380033001951343334363036,1528471911,2.0
2018-06-08 17:39:55.623,380033001951343334363036,1528472511,3.0
2018-06-08 17:49:55.934,380033001951343334363036,1528473111,2.0
2018-06-08 18:00:02.255,380033001951343334363036,1528473711,2.0
2018-06-08 18:09:56.449,380033001951343334363036,1528474169,2.0
2018-06-08 18:19:55.907,380033001951343334363036,1528474769,-1.0
2018-06-08 18:29:58.159,380033001951343334363036,1528475369,3.0
2018-06-08 18:39:56.697,380033001951343334363036,1528475969,1.0
2018-06-08 18:49:56.549,380033001951343334363036,1528476569,2.0
2018-06-08 18:59:55.975,380033001951343334363036,1528477169,-1.0
2018-06-08 19:09:58.435,380033001951343334363036,1528477769,2.0
2018-06-08 19:20:14.309,380033001951343334363036,1528478369,2.0
2018-06-08 19:29:57.077,380033001951343334363036,1528478969,1.0
2018-06-08 19:39:56.031,380033001951343334363036,1528479569,2.0
2018-06-08 19:49:54.763,380033001951343334363036,1528480169,2.0
2018-06-08 19:59:55.593,380033001951343334363036,1528480769,-1.0
2018-06-08 20:09:55.323,380033001951343334363036,1528481369,2.0
2018-06-08 20:19:55.604,380033001951343334363036,1528481969,2.0
2018-06-08 20:29:55.957,380033001951343334363036,1528482569,1.0
2018-06-08 20:39:55.497,380033001951343334363036,1528483169,1.0
2018-06-08 20:49:55.594,380033001951343334363036,1528483769,2.0
2018-06-08 20:59:56.130,380033001951343334363036,1528484369,1.0
2018-06-08 21:09:57.643,380033001951343334363036,1528484969,1.0
2018-06-08 21:19:57.143,380033001951343334363036,1528485569,1.0
2018-06-08 21:29:56.599,380033001951343334363036,1528486169,1.0
2018-06-08 21:39:54.631,380033001951343334363036,1528486769,1.0
2018-06-08 21:49:55.264,380033001951343334363036,1528487369,2.0
2018-06-08 21:59:54.793,380033001951343334363036,1528487969,2.0
2018-06-08 22:09:55.727,380033001951343334363036,1528488569,1.0
2018-06-08 22:19:55.013,380033001951343334363036,1528489169,1.0
2018-06-08 22:29:55.833,380033001951343334363036,1528489769,-1.0
2018-06-08 22:39:55.784,380033001951343334363036,1528490369,2.0
2018-06-08 22:49:56.138,380033001951343334363036,1528490969,1.0
2018-06-08 22:59:55.728,380033001951343334363036,1528491569,1.0
2018-06-08 23:09:56.175,380033001951343334363036,1528492169,0.0
2018-06-08 23:19:55.073,380033001951343334363036,1528492769,1.0
2018-06-08 23:29:55.079,380033001951343334363036,1528493369,1.0
2018-06-08 23:39:54.408,380033001951343334363036,1528493969,1.0
2018-06-08 23:49:55.087,380033001951343334363036,1528494569,1.0
2018-06-08 23:59:57.087,380033001951343334363036,1528495169,1.0
2018-06-09 00:09:54.632,380033001951343334363036,1528495769,1.0
2018-06-09 00:19:56.857,380033001951343334363036,1528496369,1.0
2018-06-09 00:29:55.602,380033001951343334363036,1528496969,1.0
2018-06-09 00:39:55.876,380033001951343334363036,1528497569,1.0
2018-06-09 00:49:55.673,380033001951343334363036,1528498169,1.0
2018-06-09 00:59:54.428,380033001951343334363036,1528498769,1.0
2018-06-09 01:09:54.572,380033001951343334363036,1528499369,1.0
2018-06-09 01:19:54.048,380033001951343334363036,1528499969,1.0
2018-06-09 01:29:54.001,380033001951343334363036,1528500569,1.0
2018-06-09 01:39:54.640,380033001951343334363036,1528501169,-1.0
2018-06-09 01:49:53.829,380033001951343334363036,1528501769,0.0
2018-06-09 01:59:55.801,380033001951343334363036,1528502369,0.0
2018-06-09 02:09:54.719,380033001951343334363036,1528502969,0.0
2018-06-09 02:19:55.060,380033001951343334363036,1528503569,0.0
2018-06-09 02:29:54.450,380033001951343334363036,1528504169,0.0
2018-06-09 02:39:53.728,380033001951343334363036,1528504769,0.0
2018-06-09 02:49:53.948,380033001951343334363036,1528505369,0.0
2018-06-09 02:59:53.688,380033001951343334363036,1528505969,0.0
2018-06-09 03:09:53.388,380033001951343334363036,1528506569,0.0
2018-06-09 03:19:54.122,380033001951343334363036,1528507169,0.0
2018-06-09 03:29:53.401,380033001951343334363036,1528507769,0.0
2018-06-09 03:39:53.658,380033001951343334363036,1528508369,0.0
2018-06-09 03:49:53.339,380033001951343334363036,1528508969,7.0
2018-06-09 03:59:53.569,380033001951343334363036,1528509569,7.0
2018-06-09 04:09:53.352,380033001951343334363036,1528510169,7.0
2018-06-09 04:19:53.087,380033001951343334363036,1528510769,7.0
2018-06-09 04:29:53.415,380033001951343334363036,1528511369,0.0
2018-06-09 04:39:53.097,380033001951343334363036,1528511969,0.0
2018-06-09 04:49:53.349,380033001951343334363036,1528512569,2.0
2018-06-09 04:59:53.068,380033001951343334363036,1528513169,1.0
2018-06-09 05:09:53.376,380033001951343334363036,1528513769,0.0
2018-06-09 05:19:53.075,380033001951343334363036,1528514369,0.0
2018-06-09 05:29:52.847,380033001951343334363036,1528514969,0.0
2018-06-09 05:39:52.185,380033001951343334363036,1528515569,2.0
2018-06-09 05:49:52.785,380033001951343334363036,1528516169,1.0
2018-06-09 05:59:53.155,380033001951343334363036,1528516769,1.0
2018-06-09 06:09:54.380,380033001951343334363036,1528517369,2.0
2018-06-09 06:19:53.515,380033001951343334363036,1528517969,7.0
2018-06-09 06:29:54.945,380033001951343334363036,1528518569,7.0
2018-06-09 06:39:52.494,380033001951343334363036,1528519169,4.0
2018-06-09 06:49:54.540,380033001951343334363036,1528519769,4.0
2018-06-09 06:59:54.652,380033001951343334363036,1528520369,7.0
2018-06-09 07:09:53.709,380033001951343334363036,1528520969,0.0
2018-06-09 07:19:52.431,380033001951343334363036,1528521569,0.0
2018-06-09 07:29:52.733,380033001951343334363036,1528522169,-1.0
2018-06-09 07:39:52.490,380033001951343334363036,1528522769,6.0
2018-06-09 07:49:52.669,380033001951343334363036,1528523370,6.0
2018-06-09 07:59:52.439,380033001951343334363036,1528523970,6.0
2018-06-09 08:09:52.783,380033001951343334363036,1528524570,6.0
2018-06-09 08:19:52.408,380033001951343334363036,1528525170,5.0
2018-06-09 08:29:52.157,380033001951343334363036,1528525770,4.0
2018-06-09 08:39:52.453,380033001951343334363036,1528526370,2.0
2018-06-09 08:49:52.472,380033001951343334363036,1528526970,3.0
2018-06-09 08:59:52.393,380033001951343334363036,1528527570,1.0
2018-06-09 09:09:52.564,380033001951343334363036,1528528170,1.0
2018-06-09 09:19:52.787,380033001951343334363036,1528528770,1.0
2018-06-09 09:29:52.240,380033001951343334363036,1528529370,1.0
2018-06-09 09:39:52.286,380033001951343334363036,1528529970,0.0
2018-06-09 09:49:53.226,380033001951343334363036,1528530570,1.0
2018-06-09 09:59:53.487,380033001951343334363036,1528531170,1.0
2018-06-09 10:09:52.503,380033001951343334363036,1528531770,2.0
2018-06-09 10:19:54.342,380033001951343334363036,1528532370,1.0
2018-06-09 10:29:53.039,380033001951343334363036,1528532970,1.0
2018-06-09 10:39:51.790,380033001951343334363036,1528533570,2.0
2018-06-09 10:49:54.000,380033001951343334363036,1528534170,1.0
2018-06-09 10:59:51.845,380033001951343334363036,1528534770,0.0
2018-06-09 11:09:51.443,380033001951343334363036,1528535370,1.0
2018-06-09 11:19:52.561,380033001951343334363036,1528535970,2.0
2018-06-09 11:29:51.980,380033001951343334363036,1528536570,3.0
2018-06-09 11:39:52.672,380033001951343334363036,1528537170,1.0
2018-06-09 11:49:51.537,380033001951343334363036,1528537770,3.0
2018-06-09 11:59:52.218,380033001951343334363036,1528538370,5.0
2018-06-09 12:09:51.454,380033001951343334363036,1528538970,1.0
2018-06-09 12:19:51.693,380033001951343334363036,1528539570,1.0
2018-06-09 12:29:51.974,380033001951343334363036,1528540170,2.0
2018-06-09 12:39:51.118,380033001951343334363036,1528540770,2.0
2018-06-09 12:49:51.264,380033001951343334363036,1528541370,2.0
2018-06-09 12:59:51.990,380033001951343334363036,1528541970,2.0
2018-06-09 13:09:52.349,380033001951343334363036,1528542570,3.0
2018-06-09 13:19:54.072,380033001951343334363036,1528543170,-1.0
2018-06-09 13:29:51.193,380033001951343334363036,1528543770,3.0
2018-06-09 13:39:51.784,380033001951343334363036,1528544370,2.0
2018-06-09 13:49:51.291,380033001951343334363036,1528544970,3.0
2018-06-09 13:59:53.630,380033001951343334363036,1528545570,3.0
2018-06-09 14:09:50.805,380033001951343334363036,1528546170,2.0
2018-06-09 14:19:51.838,380033001951343334363036,1528546770,2.0
2018-06-09 14:29:51.313,380033001951343334363036,1528547370,1.0
2018-06-09 14:39:51.868,380033001951343334363036,1528547970,2.0
2018-06-09 14:49:51.781,380033001951343334363036,1528548570,3.0
2018-06-09 14:59:50.835,380033001951343334363036,1528549170,2.0
2018-06-09 15:09:51.303,380033001951343334363036,1528549770,-1.0
2018-06-09 15:19:50.967,380033001951343334363036,1528550370,4.0
2018-06-09 15:29:51.324,380033001951343334363036,1528550970,2.0
2018-06-09 15:39:52.914,380033001951343334363036,1528551570,3.0
2018-06-09 15:49:51.790,380033001951343334363036,1528552170,3.0
2018-06-09 15:59:50.534,380033001951343334363036,1528552770,1.0
2018-06-09 16:09:49.957,380033001951343334363036,1528553370,3.0
2018-06-09 16:19:51.186,380033001951343334363036,1528553970,2.0
2018-06-09 16:29:50.168,380033001951343334363036,1528554570,2.0
2018-06-09 16:39:50.876,380033001951343334363036,1528555170,2.0
2018-06-09 16:49:50.671,380033001951343334363036,1528555770,2.0
2018-06-09 16:59:51.424,380033001951343334363036,1528556370,3.0
2018-06-09 17:09:52.872,380033001951343334363036,1528556970,3.0
2018-06-09 17:19:50.583,380033001951343334363036,1528557570,2.0
2018-06-09 17:29:50.285,380033001951343334363036,1528558170,3.0
2018-06-09 17:39:50.470,380033001951343334363036,1528558770,2.0
2018-06-09 17:49:50.248,380033001951343334363036,1528559370,1.0
2018-06-09 17:59:50.361,380033001951343334363036,1528559970,4.0
2018-06-09 18:09:50.596,380033001951343334363036,1528560570,1.0
2018-06-09 18:19:49.895,380033001951343334363036,1528561170,2.0
2018-06-09 18:29:50.496,380033001951343334363036,1528561770,1.0
2018-06-09 18:39:50.005,380033001951343334363036,1528562370,2.0
2018-06-09 18:49:50.093,380033001951343334363036,1528562970,1.0
2018-06-09 18:59:50.328,380033001951343334363036,1528563570,1.0
2018-06-09 19:09:50.009,380033001951343334363036,1528564170,2.0
2018-06-09 19:19:50.335,380033001951343334363036,1528564770,1.0
2018-06-09 19:29:49.990,380033001951343334363036,1528565370,0.0
2018-06-09 19:39:50.320,380033001951343334363036,1528565970,0.0
2018-06-09 19:49:49.557,380033001951343334363036,1528566570,7.0
2018-06-09 19:59:49.842,380033001951343334363036,1528567170,0.0
2018-06-09 20:09:50.104,380033001951343334363036,1528567770,1.0
2018-06-09 20:19:50.934,380033001951343334363036,1528568370,3.0
2018-06-09 20:29:49.494,380033001951343334363036,1528568970,3.0
2018-06-09 20:39:49.691,380033001951343334363036,1528569570,3.0
2018-06-09 20:49:50.971,380033001951343334363036,1528570170,3.0
2018-06-09 20:59:49.254,380033001951343334363036,1528570770,3.0
2018-06-09 21:09:49.703,380033001951343334363036,1528571370,3.0
2018-06-09 21:19:48.987,380033001951343334363036,1528571970,1.0
2018-06-09 21:29:49.305,380033001951343334363036,1528572570,1.0
2018-06-09 21:39:49.598,380033001951343334363036,1528573170,1.0
2018-06-09 21:49:50.498,380033001951343334363036,1528573770,1.0
2018-06-09 21:59:49.913,380033001951343334363036,1528574370,-1.0
2018-06-09 22:09:49.233,380033001951343334363036,1528574970,1.0
2018-06-09 22:19:49.565,380033001951343334363036,1528575570,2.0
2018-06-09 22:29:49.413,380033001951343334363036,1528576170,2.0
2018-06-09 22:39:50.664,380033001951343334363036,1528576770,3.0
2018-06-09 22:49:48.445,380033001951343334363036,1528577370,0.0
2018-06-09 22:59:49.311,380033001951343334363036,1528577970,0.0
2018-06-09 23:09:49.507,380033001951343334363036,1528578570,0.0
2018-06-09 23:19:49.861,380033001951343334363036,1528579170,-1.0
2018-06-09 23:29:49.900,380033001951343334363036,1528579770,7.0
2018-06-09 23:39:48.627,380033001951343334363036,1528580370,7.0
2018-06-09 23:49:49.438,380033001951343334363036,1528580970,7.0
2018-06-09 23:59:48.730,380033001951343334363036,1528581570,7.0
2018-06-10 00:09:49.401,380033001951343334363036,1528582170,7.0
2018-06-10 00:19:49.010,380033001951343334363036,1528582770,7.0
2018-06-10 00:29:49.110,380033001951343334363036,1528583370,7.0
2018-06-10 00:39:49.135,380033001951343334363036,1528583970,7.0
2018-06-10 00:49:48.940,380033001951343334363036,1528584570,1.0
2018-06-10 00:59:48.667,380033001951343334363036,1528585170,0.0
2018-06-10 01:09:48.819,380033001951343334363036,1528585770,0.0
2018-06-10 01:19:48.644,380033001951343334363036,1528586370,0.0
2018-06-10 01:29:48.538,380033001951343334363036,1528586970,0.0
2018-06-10 01:39:48.318,380033001951343334363036,1528587570,0.0
2018-06-10 01:49:48.857,380033001951343334363036,1528588170,0.0
2018-06-10 01:59:49.631,380033001951343334363036,1528588770,0.0
2018-06-10 02:09:47.674,380033001951343334363036,1528589370,3.0
2018-06-10 02:19:49.074,380033001951343334363036,1528589970,3.0
2018-06-10 02:29:49.829,380033001951343334363036,1528590570,3.0
2018-06-10 02:39:49.745,380033001951343334363036,1528591170,0.0
2018-06-10 02:49:48.586,380033001951343334363036,1528591770,0.0
2018-06-10 02:59:49.015,380033001951343334363036,1528592370,0.0
2018-06-10 03:09:48.050,380033001951343334363036,1528592970,1.0
2018-06-10 03:19:48.406,380033001951343334363036,1528593570,-1.0
2018-06-10 03:29:49.059,380033001951343334363036,1528594170,1.0
2018-06-10 03:39:48.002,380033001951343334363036,1528594770,0.0
2018-06-10 03:49:48.090,380033001951343334363036,1528595370,0.0
2018-06-10 03:59:49.873,380033001951343334363036,1528595970,0.0
2018-06-10 04:09:46.750,380033001951343334363036,1528596570,0.0
2018-06-10 04:19:50.451,380033001951343334363036,1528597170,0.0
2018-06-10 04:29:48.583,380033001951343334363036,1528597770,0.0
2018-06-10 04:39:48.153,380033001951343334363036,1528598370,0.0
2018-06-10 04:49:47.648,380033001951343334363036,1528598970,0.0
2018-06-10 04:59:47.293,380033001951343334363036,1528599570,-1.0
2018-06-10 05:09:47.982,380033001951343334363036,1528600170,0.0
2018-06-10 05:19:47.323,380033001951343334363036,1528600770,0.0
2018-06-10 05:29:47.942,380033001951343334363036,1528601370,0.0
2018-06-10 05:39:47.387,380033001951343334363036,1528601970,0.0
2018-06-10 05:49:49.915,380033001951343334363036,1528602570,0.0
2018-06-10 05:59:47.952,380033001951343334363036,1528603170,0.0
2018-06-10 06:09:46.963,380033001951343334363036,1528603770,-1.0
2018-06-10 06:19:48.042,380033001951343334363036,1528604370,5.0
2018-06-10 06:29:46.932,380033001951343334363036,1528604970,5.0
2018-06-10 06:39:47.265,380033001951343334363036,1528605570,5.0
2018-06-10 06:49:46.996,380033001951343334363036,1528606170,5.0
2018-06-10 06:59:46.985,380033001951343334363036,1528606770,4.0
2018-06-10 07:09:46.961,380033001951343334363036,1528607370,5.0
2018-06-10 07:19:47.074,380033001951343334363036,1528607970,5.0
2018-06-10 07:29:47.371,380033001951343334363036,1528608570,5.0
2018-06-10 07:39:46.659,380033001951343334363036,1528609170,0.0
2018-06-10 07:49:47.311,380033001951343334363036,1528609770,0.0
2018-06-10 07:59:47.940,380033001951343334363036,1528610370,2.0
2018-06-10 08:09:48.119,380033001951343334363036,1528610971,7.0
2018-06-10 08:19:46.670,380033001951343334363036,1528611571,7.0
2018-06-10 08:29:46.803,380033001951343334363036,1528612171,3.0
2018-06-10 08:39:47.002,380033001951343334363036,1528612771,3.0
2018-06-10 08:49:46.451,380033001951343334363036,1528613371,5.0
2018-06-10 08:59:47.052,380033001951343334363036,1528613971,5.0
2018-06-10 09:09:47.333,380033001951343334363036,1528614571,5.0
2018-06-10 09:19:46.672,380033001951343334363036,1528615171,2.0
2018-06-10 09:29:46.941,380033001951343334363036,1528615771,3.0
2018-06-10 09:39:47.755,380033001951343334363036,1528616371,0.0
2018-06-10 09:49:46.426,380033001951343334363036,1528616971,1.0
2018-06-10 09:59:48.035,380033001951343334363036,1528617571,1.0
2018-06-10 10:09:46.692,380033001951343334363036,1528618171,1.0
2018-06-10 10:19:46.091,380033001951343334363036,1528618771,1.0
2018-06-10 10:29:47.593,380033001951343334363036,1528619371,1.0
2018-06-10 10:39:48.428,380033001951343334363036,1528619971,1.0
2018-06-10 10:49:45.756,380033001951343334363036,1528620571,3.0
2018-06-10 10:59:46.053,380033001951343334363036,1528621171,2.0
2018-06-10 11:09:46.270,380033001951343334363036,1528621771,-1.0
2018-06-10 11:19:46.653,380033001951343334363036,1528622371,1.0
